timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2026-01-12 00:13:42.226,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","7,3,3,9,3","7,7,7,10,7","6,18,18,5,13","4,4,6,14,4","4,5,4,12,4","8,11,13,5,6","0.00,0.00,0.08,0.06,0.00","0.11,0.06,0.07,0.22,0.33","24.4,22.8,23.1,24.6,23.8","24.0,23.0,23.0,24.0,23.0","4.9,4.5,5.6,5.8,5.5","139,53,372,229,161","1.0,1.0,1.0,1.0,1.0","0.7,0.2,0.1,0.7,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3245,4287,4011,11814,5175","0.8,0.5,0.3,0.9,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.91,8.87,8.47,9.88,8.84","18.35,19.14,18.24,18.51,18.08","125,123,124,124,126","30,23,24,29,26","30,30,30,30,30","{-107,-114,-140,-140},{-108,-114,-140,-140},{-119,-104,-140,-140}","{11.12,6.99,-inf,-inf},{8.26,6.80,-inf,-inf},{12.08,18.81,-inf,-inf}",0,{189},4
2026-01-12 00:13:43.384,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,4,5","7,7,8,7,7","15,20,13,13,9","5,4,5,6,9","5,3,5,4,5","9,4,6,6,8","0.02,0.07,0.04,0.00,0.00","0.14,0.04,0.15,0.13,0.24","23.4,22.6,23.8,23.7,23.9","23.0,22.0,23.0,23.0,24.0","5.0,4.8,5.0,6.2,4.9","148,-1,74,156,259","1.0,1.0,1.0,1.0,1.0","0.4,0.6,1.0,0.7,0.4","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4076,3344,3931,2598,4419","0.3,0.4,1.0,0.8,0.6","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.45,7.64,8.22,8.41,8.88","18.61,18.53,17.21,18.11,18.17","125,124,125,125,134","24,23,26,26,32","30,30,30,30,30","{-108,-113,-140,-140},{-105,-117,-140,-140},{-108,-97,-140,-140}","{6.54,6.25,-inf,-inf},{11.72,2.27,-inf,-inf},{7.06,8.72,-inf,-inf}",0,{189},4
2026-01-12 00:13:44.497,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,9,3,3","7,7,10,7,7","18,18,5,13,20","4,6,14,4,5","5,4,12,4,2","11,13,5,6,4","0.00,0.08,0.06,0.00,0.06","0.06,0.07,0.22,0.33,0.06","22.8,23.1,24.6,23.8,21.1","23.0,23.0,24.0,23.0,22.0","4.5,5.6,5.8,5.5,5.6","53,372,229,161,-1","1.0,1.0,1.0,1.0,1.0","0.2,0.1,0.7,0.4,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4287,4011,11814,5175,2473","0.5,0.3,0.9,0.6,0.4","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.87,8.47,9.88,8.84,13.20","19.14,18.24,18.51,18.08,17.31","123,124,124,126,125","23,24,29,26,22","30,30,30,30,30","{-105,-118,-140,-140},{-109,-101,-140,-140},{-99,-97,-140,-140}","{9.38,2.86,-inf,-inf},{7.97,7.40,-inf,-inf},{10.65,16.49,-inf,-inf}",0,{189},4
2026-01-12 00:13:45.629,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,4,5,3","7,8,7,7,7","20,13,13,9,19","4,5,6,9,4","3,5,4,5,4","4,6,6,8,8","0.07,0.04,0.00,0.00,0.00","0.04,0.15,0.13,0.24,0.04","22.6,23.8,23.7,23.9,20.5","22.0,23.0,23.0,24.0,23.0","4.8,5.0,6.2,4.9,6.0","-1,74,156,259,-1","1.0,1.0,1.0,1.0,1.0","0.6,1.0,0.7,0.4,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3344,3931,2598,4419,3746","0.4,1.0,0.8,0.6,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","7.64,8.22,8.41,8.88,12.56","18.53,17.21,18.11,18.17,14.35","124,125,125,134,119","23,26,26,32,20","30,30,30,30,30","{-106,-116,-140,-140},{-106,-101,-140,-140},{-100,-109,-140,-140}","{8.82,4.90,-inf,-inf},{7.63,9.74,-inf,-inf},{9.65,1.82,-inf,-inf}",0,{189},4
2026-01-12 00:13:46.801,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,9,3,3,3","7,10,7,7,7","18,5,13,20,20","6,14,4,5,2","4,12,4,2,3","13,5,6,4,4","0.08,0.06,0.00,0.06,0.00","0.07,0.22,0.33,0.06,0.00","23.1,24.6,23.8,21.1,19.0","23.0,24.0,23.0,22.0,22.0","5.6,5.8,5.5,5.6,6.0","372,229,161,-1,74","1.0,1.0,1.0,1.0,1.0","0.1,0.7,0.4,0.3,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4011,11814,5175,2473,2021","0.3,0.9,0.6,0.4,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.47,9.88,8.84,13.20,9.74","18.24,18.51,18.08,17.31,10.00","124,124,126,125,118","24,29,26,22,19","30,30,30,30,30","{-108,-114,-140,-140},{-119,-104,-140,-140},{-101,-102,-140,-140}","{6.90,5.81,-inf,-inf},{12.08,18.81,-inf,-inf},{5.05,9.83,-inf,-inf}",0,{189},4
2026-01-12 00:13:47.873,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,5,3,3","8,7,7,7,6","13,13,9,19,21","5,6,9,4,4","5,4,5,4,4","6,6,8,8,4","0.04,0.00,0.00,0.00,0.05","0.15,0.13,0.24,0.04,0.05","23.8,23.7,23.9,20.5,16.7","23.0,23.0,24.0,23.0,22.0","5.0,6.2,4.9,6.0,6.1","74,156,259,-1,74","1.0,1.0,1.0,1.0,1.0","1.0,0.7,0.4,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3931,2598,4419,3746,4314","1.0,0.8,0.6,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.22,8.41,8.88,12.56,10.02","17.21,18.11,18.17,14.35,10.88","125,125,134,119,118","26,26,32,20,16","30,30,30,30,30","{-108,-114,-140,-140},{-108,-97,-140,-140},{-99,-103,-140,-140}","{8.26,6.80,-inf,-inf},{7.06,8.72,-inf,-inf},{9.25,6.54,-inf,-inf}",0,{189},4
2026-01-12 00:13:48.969,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,5,3,3,3","7,7,7,6,7","13,9,19,21,20","6,9,4,4,5","4,5,4,4,3","6,8,8,4,4","0.00,0.00,0.00,0.05,0.00","0.13,0.24,0.04,0.05,0.13","23.7,23.9,20.5,16.7,19.3","23.0,24.0,23.0,22.0,22.0","6.2,4.9,6.0,6.1,7.0","156,259,-1,74,-1","1.0,1.0,1.0,1.0,1.0","0.7,0.4,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2598,4419,3746,4314,2609","0.8,0.6,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.41,8.88,12.56,10.02,9.69","18.11,18.17,14.35,10.88,12.65","125,134,119,118,119","26,32,20,16,19","30,30,30,30,30","{-109,-101,-140,-140},{-100,-109,-140,-140},{-102,-98,-140,-140}","{7.97,7.40,-inf,-inf},{9.65,1.82,-inf,-inf},{12.71,12.24,-inf,-inf}",0,{189},4
2026-01-12 00:13:50.086,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,6,7","13,20,20,19,19","4,5,2,4,9","4,2,3,4,3","6,4,4,8,4","0.00,0.06,0.00,0.05,0.00","0.33,0.06,0.00,0.08,0.27","23.8,21.1,19.0,22.0,18.1","23.0,22.0,22.0,23.0,23.0","5.5,5.6,6.0,6.0,6.7","161,-1,74,-1,-1","1.0,1.0,1.0,1.0,1.0","0.4,0.3,0.9,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","5175,2473,2021,3571,2944","0.6,0.4,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.84,13.20,9.74,10.22,12.76","18.08,17.31,10.00,13.89,15.58","126,125,118,119,118","26,22,19,23,18","30,30,30,30,30","{-106,-101,-140,-140},{-101,-102,-140,-140},{-102,-106,-140,-140}","{7.63,9.74,-inf,-inf},{5.05,9.83,-inf,-inf},{13.41,17.31,-inf,-inf}",0,{189},4
2026-01-12 00:13:51.218,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,3,3,3","7,7,6,7,7","9,19,21,20,20","9,4,4,5,5","5,4,4,3,4","8,8,4,4,8","0.00,0.00,0.05,0.00,0.00","0.24,0.04,0.05,0.13,0.13","23.9,20.5,16.7,19.3,20.9","24.0,23.0,22.0,22.0,22.0","4.9,6.0,6.1,7.0,6.0","259,-1,74,-1,170","1.0,1.0,1.0,1.0,1.0","0.4,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4419,3746,4314,2609,2521","0.6,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.88,12.56,10.02,9.69,8.56","18.17,14.35,10.88,12.65,17.72","134,119,118,119,120","32,20,16,19,20","30,30,30,30,30","{-119,-104,-140,-140},{-99,-103,-140,-140},{-106,-101,-140,-140}","{12.08,18.81,-inf,-inf},{9.25,6.54,-inf,-inf},{5.97,8.04,-inf,-inf}",0,{189},4
2026-01-12 00:13:52.336,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,6,7,7","20,20,19,19,20","5,2,4,9,2","2,3,4,3,4","4,4,8,4,4","0.06,0.00,0.05,0.00,0.00","0.06,0.00,0.08,0.27,0.09","21.1,19.0,22.0,18.1,18.6","22.0,22.0,23.0,23.0,22.0","5.6,6.0,6.0,6.7,6.1","-1,74,-1,-1,102","1.0,1.0,1.0,1.0,1.0","0.3,0.9,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2473,2021,3571,2944,4560","0.4,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","13.20,9.74,10.22,12.76,6.15","17.31,10.00,13.89,15.58,16.37","125,118,119,118,126","22,19,23,18,18","30,30,30,30,30","{-108,-97,-140,-140},{-102,-99,-140,-140},{-105,-97,-140,-140}","{7.06,8.72,-inf,-inf},{6.03,9.90,-inf,-inf},{6.04,7.69,-inf,-inf}",0,{189},4
2026-01-12 00:13:53.517,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,6,7,7,7","19,21,20,20,20","4,4,5,5,4","4,4,3,4,3","8,4,4,8,8","0.00,0.05,0.00,0.00,0.00","0.04,0.05,0.13,0.13,0.09","20.5,16.7,19.3,20.9,15.9","23.0,22.0,22.0,22.0,23.0","6.0,6.1,7.0,6.0,7.0","-1,74,-1,170,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3746,4314,2609,2521,2500","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.56,10.02,9.69,8.56,10.07","14.35,10.88,12.65,17.72,14.69","119,118,119,120,123","20,16,19,20,15","30,30,30,30,30","{-99,-97,-140,-140},{-102,-98,-140,-140},{-101,-104,-140,-140}","{10.65,16.49,-inf,-inf},{12.71,12.24,-inf,-inf},{9.09,14.43,-inf,-inf}",0,{189},4
2026-01-12 00:13:54.836,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,6,7,7,7","20,19,19,20,20","2,4,9,2,4","3,4,3,4,3","4,8,4,4,4","0.00,0.05,0.00,0.00,0.05","0.00,0.08,0.27,0.09,0.08","19.0,22.0,18.1,18.6,17.0","22.0,23.0,23.0,22.0,23.0","6.0,6.0,6.7,6.1,7.0","74,-1,-1,102,-1","1.0,1.0,1.0,1.0,1.0","0.9,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2021,3571,2944,4560,2608","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.74,10.22,12.76,6.15,9.12","10.00,13.89,15.58,16.37,14.89","118,119,118,126,117","19,23,18,18,17","30,30,30,30,30","{-100,-109,-140,-140},{-102,-106,-140,-140},{-98,-98,-140,-140}","{9.65,1.82,-inf,-inf},{13.41,17.31,-inf,-inf},{15.13,14.10,-inf,-inf}",0,{189},4
2026-01-12 00:13:56.040,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,7,7,7,7","19,19,20,20,20","4,9,2,4,2","4,3,4,3,3","8,4,4,4,4","0.05,0.00,0.00,0.05,0.00","0.08,0.27,0.09,0.08,0.07","22.0,18.1,18.6,17.0,17.0","23.0,23.0,22.0,23.0,22.0","6.0,6.7,6.1,7.0,7.0","-1,-1,102,-1,-1","1.0,1.0,1.0,1.0,1.0","0.9,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3571,2944,4560,2608,2027","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","10.22,12.76,6.15,9.12,12.26","13.89,15.58,16.37,14.89,20.27","119,118,126,117,115","23,18,18,17,17","30,30,30,30,30","{-99,-103,-140,-140},{-105,-97,-140,-140},{-101,-96,-140,-140}","{9.25,6.54,-inf,-inf},{6.04,7.69,-inf,-inf},{10.01,19.44,-inf,-inf}",0,{189},4
2026-01-12 00:13:57.237,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,6,7","20,20,20,20,20","5,5,4,3,4","3,4,3,3,5","4,8,8,8,8","0.00,0.00,0.00,0.00,0.00","0.13,0.13,0.09,0.05,0.09","19.3,20.9,15.9,15.1,18.5","22.0,22.0,23.0,22.0,22.0","7.0,6.0,7.0,6.9,7.0","-1,170,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.9,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2609,2521,2500,2793,4583","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.69,8.56,10.07,9.66,9.56","12.65,17.72,14.69,18.42,20.26","119,120,123,116,120","19,20,15,15,18","30,30,30,30,30","{-102,-99,-140,-140},{-101,-104,-140,-140},{-100,-96,-140,-140}","{6.03,9.90,-inf,-inf},{9.09,14.43,-inf,-inf},{12.11,20.28,-inf,-inf}",0,{189},4
2026-01-12 00:13:58.492,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","19,20,20,20,19","9,2,4,2,3","3,4,3,3,3","4,4,4,4,8","0.00,0.00,0.05,0.00,0.00","0.27,0.09,0.08,0.07,0.09","18.1,18.6,17.0,17.0,16.6","23.0,22.0,23.0,22.0,23.0","6.7,6.1,7.0,7.0,7.0","-1,102,-1,-1,170","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2944,4560,2608,2027,3017","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.76,6.15,9.12,12.26,15.00","15.58,16.37,14.89,20.27,22.54","118,126,117,115,116","18,18,17,17,16","30,30,30,30,30","{-102,-98,-140,-140},{-98,-98,-140,-140},{-97,-95,-140,-140}","{12.71,12.24,-inf,-inf},{15.13,14.10,-inf,-inf},{16.06,12.02,-inf,-inf}",0,{189},4
2026-01-12 00:13:59.744,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,6,7,7","20,20,20,20,20","5,4,3,4,5","4,3,3,5,3","8,8,8,8,4","0.00,0.00,0.00,0.00,0.00","0.13,0.09,0.05,0.09,0.14","20.9,15.9,15.1,18.5,18.2","22.0,23.0,22.0,22.0,22.0","6.0,7.0,6.9,7.0,6.9","170,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,0.9,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2521,2500,2793,4583,2799","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","8.56,10.07,9.66,9.56,13.96","17.72,14.69,18.42,20.26,22.48","120,123,116,120,115","20,15,15,18,18","30,30,30,30,30","{-102,-106,-140,-140},{-97,-96,-140,-140},{-105,-105,-140,-140}","{13.41,17.31,-inf,-inf},{8.67,21.76,-inf,-inf},{17.35,15.38,-inf,-inf}",0,{189},4
2026-01-12 00:14:00.913,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,20,20,19,22","2,4,2,3,3","4,3,3,3,4","4,4,4,8,4","0.00,0.05,0.00,0.00,0.00","0.09,0.08,0.07,0.09,0.10","18.6,17.0,17.0,16.6,17.5","22.0,23.0,22.0,23.0,22.0","6.1,7.0,7.0,7.0,6.5","102,-1,-1,170,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4560,2608,2027,3017,3263","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","6.15,9.12,12.26,15.00,4.83","16.37,14.89,20.27,22.54,18.07","126,117,115,116,126","18,17,17,16,17","30,30,30,30,30","{-106,-101,-140,-140},{-101,-96,-140,-140},{-105,-107,-140,-140}","{5.97,8.04,-inf,-inf},{10.01,19.44,-inf,-inf},{6.94,-1.49,-inf,-inf}",0,{189},4
2026-01-12 00:14:02.087,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,20,19,22,20","4,2,3,3,4","3,3,3,4,4","4,4,8,4,8","0.05,0.00,0.00,0.00,0.00","0.08,0.07,0.09,0.10,0.19","17.0,17.0,16.6,17.5,18.3","23.0,22.0,23.0,22.0,22.0","7.0,7.0,7.0,6.5,7.3","-1,-1,170,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2608,2027,3017,3263,3081","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.12,12.26,15.00,4.83,14.06","14.89,20.27,22.54,18.07,23.26","117,115,116,126,114","17,17,16,17,18","30,30,30,30,30","{-101,-104,-140,-140},{-97,-95,-140,-140},{-107,-106,-140,-140}","{9.09,14.43,-inf,-inf},{16.06,12.02,-inf,-inf},{6.26,0.33,-inf,-inf}",0,{189},4
2026-01-12 00:14:03.230,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","6,7,7,7,8","20,20,20,19,21","3,4,5,3,2","3,5,3,4,4","8,8,4,8,4","0.00,0.00,0.00,0.04,0.05","0.05,0.09,0.14,0.17,0.24","15.1,18.5,18.2,15.4,16.8","22.0,22.0,22.0,23.0,22.0","6.9,7.0,6.9,6.9,6.4","-1,-1,-1,88,142","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2793,4583,2799,3331,3512","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.66,9.56,13.96,12.57,6.49","18.42,20.26,22.48,21.38,19.60","116,120,115,120,125","15,18,18,15,16","30,30,30,30,30","{-98,-98,-140,-140},{-105,-105,-140,-140},{-103,-98,-140,-140}","{15.13,14.10,-inf,-inf},{17.35,15.38,-inf,-inf},{9.76,8.22,-inf,-inf}",0,{189},4
2026-01-12 00:14:04.487,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","20,19,22,20,20","2,3,3,4,4","3,3,4,4,3","4,8,4,8,4","0.00,0.00,0.00,0.00,0.00","0.07,0.09,0.10,0.19,0.13","17.0,16.6,17.5,18.3,15.5","22.0,23.0,22.0,22.0,23.0","7.0,7.0,6.5,7.3,6.6","-1,170,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.9","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","2027,3017,3263,3081,2716","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","12.26,15.00,4.83,14.06,7.18","20.27,22.54,18.07,23.26,20.46","115,116,126,114,123","17,16,17,18,15","30,30,30,30,30","{-97,-96,-140,-140},{-105,-107,-140,-140},{-102,-93,-140,-140}","{8.67,21.76,-inf,-inf},{6.94,-1.49,-inf,-inf},{6.38,15.53,-inf,-inf}",0,{189},4
2026-01-12 00:14:05.636,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,8,7","20,20,19,21,20","4,5,3,2,3","5,3,4,4,3","8,4,8,4,8","0.00,0.00,0.04,0.05,0.05","0.09,0.14,0.17,0.24,0.13","18.5,18.2,15.4,16.8,16.7","22.0,22.0,23.0,22.0,22.0","7.0,6.9,6.9,6.4,7.5","-1,-1,88,142,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","4583,2799,3331,3512,2450","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","9.56,13.96,12.57,6.49,13.85","20.26,22.48,21.38,19.60,24.52","120,115,120,125,118","18,18,15,16,16","30,30,30,30,30","{-101,-96,-140,-140},{-97,-96,-140,-140},{-103,-100,-140,-140}","{10.01,19.44,-inf,-inf},{16.41,8.41,-inf,-inf},{23.08,15.71,-inf,-inf}",0,{189},4
2026-01-12 00:14:06.783,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,7,7,7","19,22,20,20,21","3,3,4,4,4","3,4,4,3,4","8,4,8,4,9","0.00,0.00,0.00,0.00,0.00","0.09,0.10,0.19,0.13,0.19","16.6,17.5,18.3,15.5,15.7","23.0,22.0,22.0,23.0,22.0","7.0,6.5,7.3,6.6,6.8","170,-1,-1,-1,-1","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.9,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","3017,3263,3081,2716,3406","1.0,1.0,1.0,1.0,1.0","18,18,18,18,18","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","15.00,4.83,14.06,7.18,5.57","22.54,18.07,23.26,20.46,18.91","116,126,114,123,125","16,17,18,15,15","30,30,30,30,30","{-100,-96,-140,-140},{-107,-106,-140,-140},{-110,-101,-140,-140}","{12.11,20.28,-inf,-inf},{6.26,0.33,-inf,-inf},{17.79,18.54,-inf,-inf}",0,{189},4
